% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1121 0 +9.293519708e+00 +7.555351971e+01 +7.555351971e+01 -4.3542e-01 -1.3636e-01 -5.0993e-01 -4.0600e-01 +2.7349e-02 -4.4859e-01 +5.7014e-01 -9.8624e-01 -3.3118e-01 +3.0898e-01 -1.1607e-01 +7.3475e-01 +4.7320e-01 +3.8553e-02 -1.2330e+00 +7.1179e-01 -1.0256e-01 +2.3678e-01 +6.4824e-01 +9.3364e-01
1258 0 +9.059383749e+00 +7.531938375e+01 +7.531938375e+01 -4.4018e-01 -1.4063e-01 -5.1567e-01 -4.0634e-01 +1.4924e-02 -4.3590e-01 +5.8345e-01 -9.9179e-01 -3.2366e-01 +3.1552e-01 -1.1119e-01 +7.3825e-01 +4.8798e-01 +4.6612e-02 -1.2371e+00 +7.0486e-01 -1.1835e-01 +2.5085e-01 +6.5564e-01 +9.3425e-01
1272 0 +8.875213382e+00 +7.513521338e+01 +7.513521338e+01 -4.4061e-01 -1.4983e-01 -5.0999e-01 -3.9733e-01 +1.3781e-02 -4.3538e-01 +5.8758e-01 -9.8236e-01 -3.3101e-01 +3.0639e-01 -1.3322e-01 +7.4200e-01 +4.8670e-01 +3.8670e-02 -1.2371e+00 +7.0344e-01 -1.2282e-01 +2.5361e-01 +6.4518e-01 +9.3510e-01
1311 0 +8.667082827e+00 +7.492708283e+01 +7.492708283e+01 -4.3245e-01 -1.4690e-01 -5.1043e-01 -3.9671e-01 +1.2887e-02 -4.3380e-01 +5.8537e-01 -9.9153e-01 -3.3184e-01 +3.1801e-01 -1.2366e-01 +7.3188e-01 +4.8678e-01 +4.2790e-02 -1.2434e+00 +7.0216e-01 -1.1083e-01 +2.5382e-01 +6.5230e-01 +9.2414e-01
1365 0 +8.477691824e+00 +7.473769182e+01 +7.473769182e+01 -4.3806e-01 -1.4660e-01 -5.0418e-01 -3.9789e-01 +8.2623e-03 -4.3768e-01 +5.8466e-01 -9.9315e-01 -3.2579e-01 +3.2407e-01 -1.2523e-01 +7.3021e-01 +4.8500e-01 +3.7136e-02 -1.2312e+00 +6.9939e-01 -1.1889e-01 +2.4547e-01 +6.4913e-01 +9.3538e-01
1408 0 +8.143406353e+00 +7.440340635e+01 +7.440340635e+01 -4.3098e-01 -1.4271e-01 -5.0967e-01 -4.0168e-01 +1.0400e-02 -4.4327e-01 +5.8841e-01 -9.9380e-01 -3.2971e-01 +3.2208e-01 -1.2254e-01 +7.3728e-01 +4.8378e-01 +3.8318e-02 -1.2395e+00 +7.1079e-01 -1.1958e-01 +2.4320e-01 +6.5230e-01 +9.3326e-01
1562 0 +8.017377888e+00 +7.427737789e+01 +7.427737789e+01 -4.3884e-01 -1.4315e-01 -5.0508e-01 -4.0596e-01 +1.5192e-02 -4.3777e-01 +5.9388e-01 -9.8926e-01 -3.2550e-01 +3.1655e-01 -1.1869e-01 +7.2314e-01 +4.8404e-01 +4.1106e-02 -1.2395e+00 +7.1283e-01 -1.2073e-01 +2.5056e-01 +6.5484e-01 +9.3070e-01
1672 0 +7.942658874e+00 +7.420265887e+01 +7.420265887e+01 -4.3538e-01 -1.4198e-01 -5.0801e-01 -4.0573e-01 +1.3729e-02 -4.3782e-01 +5.9520e-01 -9.9309e-01 -3.2673e-01 +3.1527e-01 -1.2073e-01 +7.2475e-01 +4.8592e-01 +3.9497e-02 -1.2388e+00 +7.1055e-01 -1.2140e-01 +2.4857e-01 +6.5335e-01 +9.3276e-01
1753 0 +7.762347242e+00 +7.402234724e+01 +7.402234724e+01 -4.3470e-01 -1.4164e-01 -5.0816e-01 -4.0621e-01 +1.4471e-02 -4.3836e-01 +5.9350e-01 -9.9350e-01 -3.2603e-01 +3.1583e-01 -1.2178e-01 +7.2675e-01 +4.8500e-01 +4.0638e-02 -1.2375e+00 +7.1152e-01 -1.2071e-01 +2.4854e-01 +6.5370e-01 +9.3355e-01
2142 0 +7.573227001e+00 +7.383322700e+01 +7.383322700e+01 -4.3408e-01 -1.4175e-01 -5.0764e-01 -4.0665e-01 +1.3337e-02 -4.3695e-01 +5.9473e-01 -9.9347e-01 -3.2641e-01 +3.1594e-01 -1.2156e-01 +7.2639e-01 +4.8522e-01 +4.0904e-02 -1.2390e+00 +7.1121e-01 -1.2190e-01 +2.4889e-01 +6.5415e-01 +9.3366e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.214025725e+02 -1.721742746e+01 -1.721742746e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.724099993e+01 -4.137900007e+01 -4.137900007e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
4 0 +8.171794173e+01 -5.690205827e+01 -5.690205827e+01 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01 -2.6321e-01 +2.3560e-01 -2.9494e-01 -4.1433e-02 -2.1060e-01 +1.1878e-01 +8.3286e-02 -6.4943e-01 +2.1039e-01 -1.8282e-01
5 0 +6.564964454e+01 -7.297035546e+01 -7.297035546e+01 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
6 0 +5.869494083e+01 -7.992505917e+01 -7.992505917e+01 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01 +1.6047e-01 +4.4277e-01 -3.3358e-01 +4.6382e-01 +8.0465e-02 +6.6341e-01 -8.5054e-02 -1.4430e-01 +9.7733e-02 -3.1199e-01
40 0 +5.677978481e+01 -8.184021519e+01 -8.184021519e+01 +8.9082e-01 -3.4731e-01 +2.5494e-01 -1.6810e-01 -1.2251e-01 -1.1919e-01 -1.7696e-01 -3.6927e-02 -1.4668e-01 +2.7977e-01 -1.1556e-01 +1.7211e-01 -2.3634e-01 +4.6347e-01 -1.4289e-01 +4.7562e-01 -1.5192e-01 +6.6225e-02 +1.2205e+00 +1.8739e-01
53 0 +4.722178050e+01 -9.139821950e+01 -9.139821950e+01 +3.7426e-01 +3.6835e-03 -1.5936e-02 -3.3201e-01 -3.1638e-01 +3.0718e-01 +1.8687e-01 -1.4290e-01 -7.2688e-02 -2.0369e-04 -2.0924e-01 +5.6747e-01 -3.4597e-02 +8.2111e-01 +5.8936e-03 +5.7114e-01 -3.5543e-02 +3.9173e-01 +8.5404e-01 +5.4016e-01
86 0 +4.508837443e+01 -9.353162557e+01 -9.353162557e+01 +4.0145e-01 -7.1850e-02 -4.5244e-01 -3.0583e-01 +1.5927e-01 +1.3377e-01 -2.4313e-01 -1.9770e-01 +1.6041e-01 -4.5298e-01 -4.3832e-01 -1.4458e-01 +5.2026e-03 +5.5039e-01 +5.0689e-01 +1.1936e-01 -9.5235e-02 +2.1691e-01 +7.0926e-01 +4.5177e-01
111 0 +3.976970590e+01 -9.885029410e+01 -9.885029410e+01 +6.0048e-01 -2.6042e-01 -2.1094e-01 -1.2744e+00 +3.3801e-01 -3.7088e-02 -1.3672e-01 -6.3490e-01 +2.8756e-01 -5.0142e-01 -3.2252e-01 -7.9741e-03 -1.0957e-01 +5.3194e-01 +7.6819e-01 +1.3951e-01 -1.1130e-02 +3.5649e-02 +1.0347e+00 +1.8213e-01
130 0 +3.321374509e+01 -1.054062549e+02 -1.054062549e+02 +3.1583e-01 -1.1161e-01 -3.4583e-01 -8.6523e-01 +2.5915e-01 -9.7720e-02 +6.7898e-02 -3.1562e-01 +1.2548e-01 +1.4923e-01 +7.2645e-02 -5.4305e-02 +3.2044e-02 +8.5811e-01 +3.2929e-01 +9.2459e-02 +9.3233e-02 -1.2802e-01 +1.1862e+00 +4.5266e-01
174 0 +2.586003699e+01 -1.127599630e+02 -1.127599630e+02 +4.2088e-01 -2.3888e-01 -9.9487e-02 -6.1451e-01 +2.5342e-01 -4.4350e-02 -3.5059e-02 -4.7907e-01 -7.1672e-02 -1.4521e-01 -2.2900e-01 +1.9345e-01 -8.6859e-02 +6.7564e-01 +1.2511e-01 +4.3715e-01 +3.8651e-01 -2.6125e-01 +7.1381e-01 +1.5265e-01
243 0 +2.501723968e+01 -1.136027603e+02 -1.136027603e+02 +7.6739e-01 -3.9017e-01 -2.2356e-02 -9.3834e-01 +2.7334e-01 +4.1100e-02 -1.9404e-02 -1.6401e-01 +4.2696e-02 -7.2093e-02 +1.4569e-01 +4.0780e-01 -3.3675e-03 +9.6396e-01 +4.0004e-01 +5.3448e-01 +1.8361e-01 +1.9448e-01 +4.7694e-01 +2.0548e-01
328 0 +2.205636734e+01 -1.165636327e+02 -1.165636327e+02 +5.5375e-01 -2.3252e-01 -4.3187e-02 -9.5979e-01 +3.9390e-01 +3.0600e-01 -1.8106e-01 -4.4361e-01 -1.7843e-01 -8.9888e-02 +2.9558e-01 +2.3922e-01 +2.0647e-01 +6.2448e-01 +2.9957e-01 +3.4236e-01 +5.5707e-01 +2.4805e-01 +2.3545e-01 -1.7863e-01
357 0 +2.096604398e+01 -1.176539560e+02 -1.176539560e+02 +4.9664e-01 -3.1662e-01 -7.9812e-02 -8.7434e-01 +3.9503e-01 +3.8217e-01 -2.2424e-01 -3.5453e-01 -2.7173e-01 -2.1482e-02 +1.2707e-01 +3.8013e-01 +5.5982e-02 +8.0394e-01 +2.7188e-01 +4.7224e-01 +3.4076e-01 +2.0514e-01 +4.2095e-01 +9.3832e-03
374 0 +1.873262146e+01 -1.198873785e+02 -1.198873785e+02 +5.4414e-01 -1.2019e-01 +9.2860e-02 -8.3561e-01 +4.7017e-01 +1.6406e-01 -1.6868e-01 -4.3087e-01 -5.3559e-02 +1.6026e-01 +6.3711e-03 +4.6682e-01 +8.3791e-03 +7.5316e-01 +2.8655e-01 +5.5182e-01 +3.7785e-01 +1.6949e-01 +3.2944e-01 -1.5267e-01
410 0 +1.410936029e+01 -1.245106397e+02 -1.245106397e+02 +5.7920e-01 -2.2296e-01 +1.6549e-02 -9.2462e-01 +4.1527e-01 +2.1929e-01 -1.3378e-01 -4.0199e-01 -1.1451e-01 +1.5207e-01 +1.7056e-01 +4.8421e-01 -3.1202e-02 +9.1664e-01 +1.3799e-01 +6.0546e-01 +3.2280e-01 +1.4495e-01 +3.9771e-01 -1.1769e-01
711 0 +1.370172615e+01 -1.249182738e+02 -1.249182738e+02 +5.0723e-01 -8.6464e-02 +3.6608e-02 -8.5088e-01 +2.3693e-01 +2.1246e-01 +3.4535e-02 -3.8624e-01 -2.2604e-01 +1.6219e-01 +1.7273e-01 +3.9359e-01 -9.1959e-02 +8.4886e-01 +2.3077e-01 +5.2200e-01 +3.1097e-01 -5.3791e-02 +2.7114e-01 -1.2987e-01
809 0 +1.343154526e+01 -1.251884547e+02 -1.251884547e+02 +5.3195e-01 -9.7915e-02 +2.2368e-02 -8.3170e-01 +2.8388e-01 +1.3462e-01 +4.3457e-02 -4.0578e-01 -2.1705e-01 +2.1753e-01 +1.4635e-01 +3.8693e-01 -9.4747e-02 +8.5163e-01 +3.0352e-01 +4.9079e-01 +3.1114e-01 -4.2284e-02 +2.9658e-01 -1.6709e-01
838 0 +1.317990967e+01 -1.254400903e+02 -1.254400903e+02 +5.0706e-01 -8.5199e-02 +3.1075e-02 -8.2982e-01 +2.9348e-01 +1.6079e-01 +2.8765e-02 -4.0580e-01 -2.2745e-01 +2.0647e-01 +1.6266e-01 +4.1391e-01 -1.0636e-01 +8.3864e-01 +2.5041e-01 +4.9490e-01 +3.3097e-01 -3.1068e-02 +2.6096e-01 -1.4880e-01
855 0 +1.286387887e+01 -1.257561211e+02 -1.257561211e+02 +5.3547e-01 -5.1682e-02 +5.5664e-02 -8.4376e-01 +2.9666e-01 +1.5841e-01 +5.3420e-02 -3.9817e-01 -2.2749e-01 +2.0681e-01 +1.7368e-01 +3.8840e-01 -8.8911e-02 +8.2633e-01 +2.9220e-01 +4.6894e-01 +3.1155e-01 -2.4893e-02 +2.7530e-01 -1.4300e-01
922 0 +1.244431928e+01 -1.261756807e+02 -1.261756807e+02 +5.0801e-01 -5.8801e-02 +2.5317e-02 -8.5573e-01 +2.8251e-01 +1.5503e-01 +4.9013e-02 -4.2794e-01 -2.1776e-01 +2.1435e-01 +1.5280e-01 +4.0033e-01 -8.1832e-02 +8.1766e-01 +2.7922e-01 +4.5228e-01 +3.0594e-01 -2.5366e-02 +2.6841e-01 -1.3541e-01
972 0 +1.174699958e+01 -1.268730004e+02 -1.268730004e+02 +5.1899e-01 -5.6775e-02 +4.6252e-02 -8.6087e-01 +2.7476e-01 +1.4335e-01 +5.2935e-02 -4.1171e-01 -2.1681e-01 +2.0322e-01 +1.5877e-01 +4.0340e-01 -7.1666e-02 +8.1771e-01 +2.7593e-01 +4.6825e-01 +3.0856e-01 -2.0920e-02 +2.6515e-01 -1.3934e-01
1104 0 +1.110422636e+01 -1.275157736e+02 -1.275157736e+02 +5.0275e-01 -7.0430e-02 +5.8605e-02 -8.6603e-01 +2.6468e-01 +1.4935e-01 +2.3298e-02 -4.2643e-01 -2.2867e-01 +2.1457e-01 +1.4443e-01 +4.0782e-01 -7.5185e-02 +7.9760e-01 +2.7989e-01 +4.7087e-01 +3.3087e-01 -3.8295e-02 +2.6287e-01 -1.3817e-01
1291 0 +1.079466457e+01 -1.278253354e+02 -1.278253354e+02 +4.9308e-01 -6.3875e-02 +4.2272e-02 -8.6536e-01 +2.5837e-01 +1.5473e-01 +2.6443e-02 -4.1724e-01 -2.1492e-01 +2.1167e-01 +1.4082e-01 +4.0279e-01 -7.1733e-02 +8.0018e-01 +2.9060e-01 +4.7389e-01 +3.3437e-01 -3.1553e-02 +2.7559e-01 -1.4843e-01
1351 0 +1.066800803e+01 -1.279519920e+02 -1.279519920e+02 +4.9338e-01 -6.2729e-02 +4.7624e-02 -8.6895e-01 +2.5966e-01 +1.5502e-01 +2.6548e-02 -4.1523e-01 -2.1728e-01 +2.1894e-01 +1.4648e-01 +4.0264e-01 -7.2660e-02 +7.9902e-01 +2.8945e-01 +4.7752e-01 +3.3275e-01 -2.9623e-02 +2.7064e-01 -1.4604e-01
1447 0 +1.032055055e+01 -1.282994494e+02 -1.282994494e+02 +4.9260e-01 -6.5740e-02 +4.6845e-02 -8.7187e-01 +2.5657e-01 +1.4866e-01 +2.8575e-02 -4.1844e-01 -2.1760e-01 +2.1898e-01 +1.4235e-01 +4.0644e-01 -6.2973e-02 +7.9100e-01 +2.8556e-01 +4.7936e-01 +3.3852e-01 -3.0951e-02 +2.6805e-01 -1.4295e-01
1468 0 +1.020325874e+01 -1.284167413e+02 -1.284167413e+02 +4.9225e-01 -6.6071e-02 +4.7501e-02 -8.7032e-01 +2.5995e-01 +1.5330e-01 +2.8615e-02 -4.2053e-01 -2.2008e-01 +2.1848e-01 +1.4459e-01 +4.0909e-01 -6.7914e-02 +7.9402e-01 +2.8562e-01 +4.7776e-01 +3.3851e-01 -2.9138e-02 +2.7215e-01 -1.4998e-01
1683 0 +9.983436707e+00 -1.286365633e+02 -1.286365633e+02 +4.9157e-01 -6.3968e-02 +4.6675e-02 -8.6906e-01 +2.5670e-01 +1.4688e-01 +3.0974e-02 -4.2171e-01 -2.2245e-01 +2.2028e-01 +1.4201e-01 +4.0707e-01 -6.2634e-02 +7.9131e-01 +2.8371e-01 +4.7896e-01 +3.3811e-01 -3.3030e-02 +2.7140e-01 -1.4522e-01
1844 0 +9.702316832e+00 -1.289176832e+02 -1.289176832e+02 +4.9175e-01 -6.3752e-02 +4.7207e-02 -8.6910e-01 +2.5621e-01 +1.4570e-01 +3.0984e-02 -4.2057e-01 -2.2417e-01 +2.2362e-01 +1.4206e-01 +4.0706e-01 -6.1200e-02 +7.8907e-01 +2.8309e-01 +4.8009e-01 +3.3827e-01 -3.3635e-02 +2.7218e-01 -1.4615e-01
2274 0 +9.538973276e+00 -1.290810267e+02 -1.290810267e+02 +4.9148e-01 -6.3841e-02 +4.7150e-02 -8.7020e-01 +2.5612e-01 +1.4472e-01 +3.0568e-02 -4.2107e-01 -2.2487e-01 +2.2398e-01 +1.4230e-01 +4.0793e-01 -5.9154e-02 +7.8884e-01 +2.8192e-01 +4.8009e-01 +3.3824e-01 -3.4041e-02 +2.7177e-01 -1.4674e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.230115064e+01 +8.036911506e+02 +8.036911506e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.749777301e+01 +7.788877730e+02 +7.788877730e+02 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
9 0 +4.643526564e+01 +7.778252656e+02 +7.778252656e+02 +3.9577e-01 +5.8571e-01 -2.3847e-02 +4.9507e-01 -2.4585e-01 +4.5894e-01 +4.3965e-01 -1.8712e-01 +2.7791e-01 -3.2260e-01 -4.1892e-01 -4.1631e-01 -3.3127e-01 -3.4265e-01 -3.6950e-02 +5.1423e-01 -8.0305e-02 -2.5753e-01 +1.9783e-01 -7.8937e-02
26 0 +4.126100316e+01 +7.726510032e+02 +7.726510032e+02 +6.3197e-01 -2.7546e-01 -7.5727e-03 +2.6275e-01 -4.7926e-01 -5.9418e-03 -2.5320e-01 -4.0689e-02 +2.0463e-01 -5.9073e-01 +7.6964e-02 +2.0432e-01 -6.6299e-02 -3.0591e-01 +1.1111e-01 +3.4027e-01 -1.4335e-02 -3.8179e-01 +5.4775e-01 +7.2806e-02
79 0 +3.093934073e+01 +7.623293407e+02 +7.623293407e+02 +1.0108e+00 +1.4953e-01 -3.2018e-01 -1.4132e-03 -1.6324e-01 +1.7451e-01 +3.8515e-01 +7.1938e-01 +6.4572e-01 -2.2836e-01 -1.3827e-01 -2.9708e-01 -3.6722e-01 +1.6817e-01 +5.3996e-01 -2.0296e-02 +3.0454e-01 -6.4705e-01 +9.4118e-01 -4.2358e-01
138 0 +2.981584091e+01 +7.612058409e+02 +7.612058409e+02 +9.5012e-01 +5.7000e-02 -4.9681e-01 +5.6123e-02 -3.7989e-01 +3.0218e-01 -3.3246e-01 -1.0789e-01 +2.8348e-01 -1.3028e-01 +3.9938e-01 +5.5667e-01 -7.5314e-01 -6.1235e-02 +5.9059e-01 +4.8041e-01 +2.0373e-01 -7.0071e-01 +8.0153e-01 +1.8076e-01
326 0 +2.878319725e+01 +7.601731972e+02 +7.601731972e+02 +1.2318e+00 +2.6043e-01 -2.0213e-01 +4.3883e-01 -9.5415e-01 +1.1008e-01 +9.5589e-02 +1.4829e-01 +3.5677e-01 +7.1527e-02 +1.3336e-01 +4.4683e-01 -6.8213e-01 +6.3632e-02 +5.0730e-01 +6.7048e-01 +4.8479e-01 -7.9155e-01 +7.7705e-01 -1.8452e-01
327 0 +2.642549018e+01 +7.578154902e+02 +7.578154902e+02 +1.2352e+00 +2.8808e-01 +6.3559e-02 +5.3345e-01 -6.4770e-01 +2.6522e-01 +7.7569e-02 +1.4283e-01 +1.6518e-01 -3.4790e-01 -1.6907e-02 +3.7237e-01 -6.5979e-01 +7.9937e-03 +5.3265e-01 +9.0311e-01 +4.9464e-01 -6.3081e-01 +1.0423e+00 -4.1057e-02
340 0 +2.515817650e+01 +7.565481765e+02 +7.565481765e+02 +1.0014e+00 +4.2761e-01 -1.3382e-02 +4.7494e-01 -6.1120e-01 +1.5572e-02 +1.6091e-01 +1.6844e-01 +1.7896e-01 -8.1779e-03 +7.3695e-02 +2.5295e-01 -7.5523e-01 -5.9217e-02 +5.6581e-01 +8.9189e-01 +3.4021e-01 -5.6600e-01 +7.8910e-01 -1.4909e-01
348 0 +2.252462169e+01 +7.539146217e+02 +7.539146217e+02 +1.2204e+00 +3.4320e-01 +1.2233e-02 +3.3475e-01 -5.0700e-01 +1.6670e-01 +7.3745e-02 +2.1354e-01 +3.1754e-01 -2.4212e-01 -5.9015e-02 +2.9174e-01 -7.0900e-01 +7.4654e-02 +2.0630e-01 +7.7216e-01 +3.9383e-01 -5.1430e-01 +7.2574e-01 -1.9157e-01
499 0 +2.194894598e+01 +7.533389460e+02 +7.533389460e+02 +1.3230e+00 +7.3630e-01 -6.4191e-02 +6.6217e-01 -5.4656e-01 +1.9288e-01 +2.9391e-01 +1.3234e-01 +3.9022e-01 -1.7856e-01 -2.2776e-01 +5.9960e-01 -7.5834e-01 -4.3675e-02 +3.0666e-01 +8.7589e-01 +3.9199e-01 -6.0628e-01 +3.9483e-01 -7.9209e-03
567 0 +2.126211816e+01 +7.526521182e+02 +7.526521182e+02 +1.3075e+00 +6.7362e-01 +5.9689e-02 +7.4541e-01 -5.2973e-01 +1.5956e-01 +3.2112e-01 +2.0545e-01 +2.6644e-01 -3.4590e-03 -3.7124e-01 +7.5957e-01 -7.4579e-01 -8.0767e-02 +1.8976e-01 +7.5771e-01 +3.6394e-01 -5.3213e-01 +4.8263e-01 -3.8689e-02
614 0 +1.964915229e+01 +7.510391523e+02 +7.510391523e+02 +1.4105e+00 +6.3222e-01 -4.1886e-02 +6.8023e-01 -6.3342e-01 +1.9098e-01 +3.2374e-01 +3.1089e-01 +2.4947e-01 -1.2167e-01 -5.2675e-01 +5.1745e-01 -7.1530e-01 -2.3598e-01 +2.9480e-01 +7.4883e-01 +3.1350e-01 -5.5955e-01 +4.2762e-01 -2.2529e-02
667 0 +1.741233297e+01 +7.488023330e+02 +7.488023330e+02 +1.3747e+00 +6.2577e-01 -4.9545e-02 +4.7491e-01 -6.3182e-01 +2.6316e-01 +2.9094e-01 +2.1981e-01 +2.7052e-01 -1.2407e-01 -4.3481e-01 +5.2041e-01 -7.6473e-01 -1.5507e-01 +2.8101e-01 +7.5027e-01 +3.5343e-01 -5.7488e-01 +3.7186e-01 +3.0640e-02
765 0 +1.712430698e+01 +7.485143070e+02 +7.485143070e+02 +1.3547e+00 +7.5089e-01 -1.2789e-01 +6.1161e-01 -5.4136e-01 +1.7476e-01 +3.4886e-01 +3.4598e-01 +3.4055e-01 -1.0823e-01 -4.1028e-01 +5.6838e-01 -7.6354e-01 -1.1427e-01 +3.7365e-01 +7.1957e-01 +3.3620e-01 -6.5523e-01 +3.3960e-01 -9.5500e-02
866 0 +1.634914188e+01 +7.477391419e+02 +7.477391419e+02 +1.3863e+00 +7.7863e-01 -9.0403e-02 +5.2978e-01 -5.5019e-01 +1.7202e-01 +3.4159e-01 +3.6751e-01 +2.9888e-01 -1.7041e-01 -4.1628e-01 +5.6623e-01 -7.6889e-01 -1.1880e-01 +3.9344e-01 +7.5754e-01 +3.6171e-01 -6.5789e-01 +3.6553e-01 -5.4311e-02
902 0 +1.605863002e+01 +7.474486300e+02 +7.474486300e+02 +1.4244e+00 +7.8108e-01 -5.7645e-02 +5.8360e-01 -5.5909e-01 +1.5413e-01 +3.8672e-01 +3.4964e-01 +3.1500e-01 -1.4745e-01 -4.5783e-01 +5.7396e-01 -7.7030e-01 -1.0542e-01 +3.6933e-01 +7.3708e-01 +3.5389e-01 -6.2224e-01 +3.3416e-01 -3.2728e-02
947 0 +1.582577113e+01 +7.472157711e+02 +7.472157711e+02 +1.3663e+00 +7.6096e-01 -8.5765e-02 +5.8383e-01 -5.7763e-01 +1.6360e-01 +3.2536e-01 +3.5349e-01 +2.8880e-01 -1.3934e-01 -4.4925e-01 +5.3198e-01 -7.8362e-01 -1.2954e-01 +3.2132e-01 +6.8899e-01 +3.1501e-01 -6.6359e-01 +3.1857e-01 -3.3931e-02
951 0 +1.542444558e+01 +7.468144456e+02 +7.468144456e+02 +1.4030e+00 +8.1842e-01 -8.1883e-02 +5.8416e-01 -5.7683e-01 +1.5425e-01 +3.4203e-01 +3.6390e-01 +3.0948e-01 -1.3481e-01 -4.5848e-01 +5.5636e-01 -7.9543e-01 -1.2191e-01 +3.7761e-01 +7.1788e-01 +3.2294e-01 -6.5939e-01 +3.3052e-01 -7.0397e-02
1007 0 +1.495726893e+01 +7.463472689e+02 +7.463472689e+02 +1.3869e+00 +7.6636e-01 -6.4371e-02 +5.7060e-01 -5.4832e-01 +1.6810e-01 +3.6731e-01 +3.8514e-01 +3.1622e-01 -1.2530e-01 -4.6148e-01 +5.4605e-01 -7.5129e-01 -1.1953e-01 +3.6516e-01 +7.0959e-01 +3.3510e-01 -6.6728e-01 +3.5408e-01 -5.5017e-02
1015 0 +1.436182910e+01 +7.457518291e+02 +7.457518291e+02 +1.3950e+00 +8.1074e-01 -7.3213e-02 +5.8779e-01 -5.6848e-01 +1.7733e-01 +3.7302e-01 +3.9384e-01 +2.8250e-01 -1.7238e-01 -4.8022e-01 +5.6471e-01 -7.7723e-01 -1.4897e-01 +3.5295e-01 +7.0814e-01 +3.2476e-01 -6.8656e-01 +3.2326e-01 -4.8990e-02
1156 0 +1.386885126e+01 +7.452588513e+02 +7.452588513e+02 +1.3647e+00 +7.8096e-01 -8.0370e-02 +5.8887e-01 -5.4894e-01 +1.8280e-01 +3.5009e-01 +3.8489e-01 +3.0666e-01 -1.4849e-01 -4.6755e-01 +5.5534e-01 -7.8047e-01 -1.4206e-01 +3.5134e-01 +7.0215e-01 +3.4278e-01 -6.5730e-01 +3.4214e-01 -5.8815e-02
1191 0 +1.378463982e+01 +7.451746398e+02 +7.451746398e+02 +1.3869e+00 +7.5987e-01 -7.0304e-02 +5.8496e-01 -5.5616e-01 +1.7798e-01 +3.4163e-01 +3.7231e-01 +2.9943e-01 -1.4960e-01 -4.6566e-01 +5.6427e-01 -7.7397e-01 -1.4687e-01 +3.5424e-01 +7.0250e-01 +3.1972e-01 -6.6002e-01 +3.5199e-01 -4.2139e-02
1287 0 +1.345723903e+01 +7.448472390e+02 +7.448472390e+02 +1.3719e+00 +7.5940e-01 -8.2391e-02 +5.7538e-01 -5.6457e-01 +1.8055e-01 +3.4259e-01 +3.9201e-01 +2.9410e-01 -1.4608e-01 -4.6000e-01 +5.6657e-01 -7.6123e-01 -1.4646e-01 +3.5620e-01 +7.0509e-01 +3.1238e-01 -6.6850e-01 +3.4431e-01 -3.7694e-02
