% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4639 0 +7.225581864e-02 +1.321422558e+02 +1.321422558e+02 -2.4263e+00 +3.7290e+00 +3.0812e+00 -2.8986e-02 -1.2205e-01
4646 0 +6.387154782e-02 +1.321338715e+02 +1.321338715e+02 -2.4061e+00 +3.7215e+00 +3.0163e+00 -2.9335e-02 -9.6768e-02
4667 0 +5.979950480e-02 +1.321297995e+02 +1.321297995e+02 -2.4035e+00 +3.7223e+00 +3.0225e+00 -3.1987e-02 -1.1949e-01
4678 0 +5.684729788e-02 +1.321268473e+02 +1.321268473e+02 -2.5046e+00 +3.6899e+00 +2.9346e+00 +8.6069e-03 -7.3851e-02
4685 0 +2.553898042e-02 +1.320955390e+02 +1.320955390e+02 -2.4573e+00 +3.7667e+00 +3.0551e+00 -6.3696e-03 -6.9906e-02
4710 0 +2.141263847e-02 +1.320914126e+02 +1.320914126e+02 -2.3990e+00 +3.8606e+00 +3.0179e+00 -1.4017e-03 +3.0616e-02
4717 0 +1.842811801e-02 +1.320884281e+02 +1.320884281e+02 -2.4650e+00 +3.8224e+00 +3.0558e+00 +7.0657e-03 -4.1002e-02
4718 0 +1.809020428e-02 +1.320880902e+02 +1.320880902e+02 -2.5440e+00 +3.7936e+00 +3.0098e+00 +3.6394e-02 +4.7694e-04
4726 0 +1.327143137e-02 +1.320832714e+02 +1.320832714e+02 -2.5087e+00 +3.7893e+00 +3.0109e+00 +2.3225e-02 -4.1622e-03
4753 0 +1.048435947e-02 +1.320804844e+02 +1.320804844e+02 -2.4994e+00 +3.8250e+00 +3.0343e+00 +2.4673e-02 +1.4217e-02
4789 0 +9.033178690e-03 +1.320790332e+02 +1.320790332e+02 -2.5188e+00 +3.7970e+00 +3.0242e+00 +2.8301e-02 +2.2607e-02
4799 0 +8.786509847e-03 +1.320787865e+02 +1.320787865e+02 -2.5166e+00 +3.8124e+00 +3.0602e+00 +2.5958e-02 +1.1884e-02
4820 0 +8.340349306e-03 +1.320783403e+02 +1.320783403e+02 -2.4911e+00 +3.8289e+00 +3.0044e+00 +2.8464e-02 +6.4550e-02
4833 0 +7.385420109e-03 +1.320773854e+02 +1.320773854e+02 -2.5215e+00 +3.7965e+00 +3.0179e+00 +3.0980e-02 +4.2713e-02
4849 0 +6.655544654e-03 +1.320766555e+02 +1.320766555e+02 -2.5062e+00 +3.7998e+00 +3.0121e+00 +2.6851e-02 +4.2906e-02
4856 0 +6.561688853e-03 +1.320765617e+02 +1.320765617e+02 -2.4984e+00 +3.8168e+00 +3.0228e+00 +2.6474e-02 +5.1736e-02
4858 0 +6.299520106e-03 +1.320762995e+02 +1.320762995e+02 -2.4944e+00 +3.8047e+00 +3.0100e+00 +2.4484e-02 +5.3669e-02
4862 0 +6.039212755e-03 +1.320760392e+02 +1.320760392e+02 -2.4785e+00 +3.8337e+00 +3.0601e+00 +1.7765e-02 +3.4586e-02
4873 0 +5.348861801e-03 +1.320753489e+02 +1.320753489e+02 -2.5020e+00 +3.8019e+00 +3.0206e+00 +2.5302e-02 +4.8665e-02
4964 0 +5.227858658e-03 +1.320752279e+02 +1.320752279e+02 -2.4774e+00 +3.8140e+00 +3.0553e+00 +1.4047e-02 +2.4697e-02
4965 0 +4.802526424e-03 +1.320748025e+02 +1.320748025e+02 -2.4773e+00 +3.8169e+00 +3.0522e+00 +1.5527e-02 +3.6807e-02
4994 0 +4.625382439e-03 +1.320746254e+02 +1.320746254e+02 -2.4836e+00 +3.8078e+00 +3.0489e+00 +1.6622e-02 +3.8274e-02
5006 0 +3.160174060e-03 +1.320731602e+02 +1.320731602e+02 -2.4830e+00 +3.8053e+00 +3.0379e+00 +1.8103e-02 +5.5403e-02
5054 0 +2.967228153e-03 +1.320729672e+02 +1.320729672e+02 -2.4766e+00 +3.7956e+00 +3.0337e+00 +1.4894e-02 +5.7600e-02
5072 0 +2.774307578e-03 +1.320727743e+02 +1.320727743e+02 -2.4736e+00 +3.7970e+00 +3.0398e+00 +1.3683e-02 +6.0378e-02
5075 0 +2.580395979e-03 +1.320725804e+02 +1.320725804e+02 -2.4868e+00 +3.8027e+00 +3.0400e+00 +1.9083e-02 +6.0050e-02
5084 0 +2.549105231e-03 +1.320725491e+02 +1.320725491e+02 -2.4859e+00 +3.7843e+00 +3.0279e+00 +1.7733e-02 +7.2841e-02
5086 0 +2.364282997e-03 +1.320723643e+02 +1.320723643e+02 -2.4894e+00 +3.7898e+00 +3.0384e+00 +1.8180e-02 +6.2352e-02
5089 0 +2.178611558e-03 +1.320721786e+02 +1.320721786e+02 -2.4907e+00 +3.7855e+00 +3.0515e+00 +1.6022e-02 +5.1445e-02
5093 0 +1.607160469e-03 +1.320716072e+02 +1.320716072e+02 -2.4974e+00 +3.7824e+00 +3.0461e+00 +1.9552e-02 +7.1166e-02
5108 0 +1.500247689e-03 +1.320715002e+02 +1.320715002e+02 -2.5021e+00 +3.7596e+00 +3.0546e+00 +1.6452e-02 +6.8224e-02
5113 0 +1.420650705e-03 +1.320714207e+02 +1.320714207e+02 -2.4894e+00 +3.7762e+00 +3.0525e+00 +1.4561e-02 +6.1173e-02
5120 0 +1.404466120e-03 +1.320714045e+02 +1.320714045e+02 -2.5012e+00 +3.7833e+00 +3.0581e+00 +1.9300e-02 +6.2258e-02
5121 0 +1.245277088e-03 +1.320712453e+02 +1.320712453e+02 -2.4859e+00 +3.7914e+00 +3.0608e+00 +1.5108e-02 +6.2308e-02
5128 0 +1.158861641e-03 +1.320711589e+02 +1.320711589e+02 -2.4843e+00 +3.7907e+00 +3.0708e+00 +1.3317e-02 +5.9560e-02
5137 0 +6.546318444e-04 +1.320706546e+02 +1.320706546e+02 -2.4888e+00 +3.7722e+00 +3.0603e+00 +1.3396e-02 +6.8334e-02
5143 0 +4.092871237e-04 +1.320704093e+02 +1.320704093e+02 -2.4938e+00 +3.7705e+00 +3.0686e+00 +1.4465e-02 +7.5178e-02
5193 0 +3.996551619e-04 +1.320703997e+02 +1.320703997e+02 -2.4950e+00 +3.7766e+00 +3.0753e+00 +1.5179e-02 +7.4450e-02
5195 0 +5.401593762e-05 +1.320700540e+02 +1.320700540e+02 -2.4852e+00 +3.7734e+00 +3.0803e+00 +1.1431e-02 +8.4639e-02
5265 0 +3.117888346e-05 +1.320700312e+02 +1.320700312e+02 -2.4796e+00 +3.7767e+00 +3.0770e+00 +1.0365e-02 +8.4293e-02
5284 0 +2.021420437e-05 +1.320700202e+02 +1.320700202e+02 -2.4826e+00 +3.7711e+00 +3.0750e+00 +1.0856e-02 +8.7364e-02
5302 0 +9.507080478e-06 +1.320700095e+02 +1.320700095e+02 -2.4817e+00 +3.7725e+00 +3.0741e+00 +1.0956e-02 +8.8955e-02
5311 0 +6.358887390e-06 +1.320700064e+02 +1.320700064e+02 -2.4814e+00 +3.7733e+00 +3.0744e+00 +1.0866e-02 +8.7911e-02
5320 0 +3.286126315e-06 +1.320700033e+02 +1.320700033e+02 -2.4812e+00 +3.7738e+00 +3.0751e+00 +1.0859e-02 +8.8371e-02
5360 0 +1.415325272e-06 +1.320700014e+02 +1.320700014e+02 -2.4813e+00 +3.7748e+00 +3.0750e+00 +1.0981e-02 +8.7028e-02
5400 0 +5.843415636e-07 +1.320700006e+02 +1.320700006e+02 -2.4819e+00 +3.7746e+00 +3.0754e+00 +1.1161e-02 +8.7760e-02
5434 0 +2.309535887e-07 +1.320700002e+02 +1.320700002e+02 -2.4814e+00 +3.7751e+00 +3.0749e+00 +1.1163e-02 +8.8242e-02
5473 0 +1.981385651e-07 +1.320700002e+02 +1.320700002e+02 -2.4819e+00 +3.7751e+00 +3.0749e+00 +1.1307e-02 +8.7902e-02
5482 0 +1.418504212e-07 +1.320700001e+02 +1.320700001e+02 -2.4816e+00 +3.7750e+00 +3.0749e+00 +1.1191e-02 +8.7743e-02
5491 0 +8.454114209e-08 +1.320700001e+02 +1.320700001e+02 -2.4817e+00 +3.7752e+00 +3.0751e+00 +1.1222e-02 +8.7767e-02
5493 0 +2.413659672e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7751e+00 +3.0753e+00 +1.1182e-02 +8.7969e-02
5509 0 +1.800657401e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00 +3.0753e+00 +1.1210e-02 +8.7992e-02
5545 0 +1.158940677e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7753e+00 +3.0751e+00 +1.1227e-02 +8.8002e-02
5554 0 +1.092419666e-08 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00 +3.0751e+00 +1.1198e-02 +8.8053e-02
5561 0 +1.019890306e-08 +1.320700000e+02 +1.320700000e+02 -2.4815e+00 +3.7753e+00 +3.0752e+00 +1.1182e-02 +8.7985e-02
5572 0 +7.541871128e-09 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00 +3.0752e+00 +1.1221e-02 +8.8061e-02
6049 0 +0.000000000e+00 +1.320700000e+02 +1.320700000e+02 -2.4816e+00 +3.7752e+00 +3.0752e+00 +1.1200e-02 +8.8000e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.964681727e+06 +3.964778977e+06 +3.964778977e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.880895487e+06 +2.880992737e+06 +2.880992737e+06 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01
9 0 +2.652922000e+06 +2.653019250e+06 +2.653019250e+06 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
12 0 +2.342335850e+06 +2.342433100e+06 +2.342433100e+06 +3.2360e-01 +3.7768e-01 -3.5349e-01 +3.1529e-01 -3.0534e-02
22 0 +4.311419825e+05 +4.312392325e+05 +4.312392325e+05 +8.3808e-01 +6.5343e-01 -4.6495e-01 +7.4042e-01 +2.8693e-01
31 0 +3.861479468e+05 +3.862451968e+05 +3.862451968e+05 +1.2157e+00 +4.2849e-01 -4.0665e-01 +3.6891e-01 +1.1823e+00
33 0 +1.033191617e+05 +1.034164117e+05 +1.034164117e+05 +1.5017e+00 +1.0443e+00 -2.9687e-01 +9.2818e-01 -4.9116e-02
39 0 +6.407377750e+04 +6.417102750e+04 +6.417102750e+04 +2.0371e+00 +6.7313e-01 -5.4601e-01 +8.6289e-01 +4.9400e-01
41 0 +5.678541958e+04 +5.688266958e+04 +5.688266958e+04 +1.3214e+00 +1.8070e+00 -3.7113e-01 +6.1283e-01 +5.8090e-01
47 0 +4.124478020e+03 +4.221728020e+03 +4.221728020e+03 +1.4438e+00 +1.2552e+00 -1.2016e+00 +9.5639e-01 -1.3913e-01
49 0 +8.831577971e+02 +9.804077971e+02 +9.804077971e+02 +1.7908e+00 +8.9608e-01 -6.7387e-01 +8.0844e-01 +1.0581e+00
91 0 +4.201725412e+01 +1.392672541e+02 +1.392672541e+02 +1.5401e+00 +7.0246e-01 -1.6563e+00 +1.3758e+00 +2.8769e-01
109 0 +4.167148878e+01 +1.389214888e+02 +1.389214888e+02 +1.2746e+00 +8.4204e-01 -1.2278e+00 +1.4670e+00 +1.9738e-01
127 0 +3.831733189e+01 +1.355673319e+02 +1.355673319e+02 +1.5368e+00 +8.6734e-01 -1.1526e+00 +1.2029e+00 +4.2758e-01
181 0 +1.198128848e+01 +1.092312885e+02 +1.092312885e+02 +1.6373e+00 +6.5577e-01 -1.1825e+00 +1.2903e+00 +6.1649e-01
208 0 +1.169595124e+01 +1.089459512e+02 +1.089459512e+02 +1.6305e+00 +6.1932e-01 -1.1993e+00 +1.3374e+00 +6.2047e-01
244 0 +1.071296472e+01 +1.079629647e+02 +1.079629647e+02 +1.5108e+00 +6.1627e-01 -1.1494e+00 +1.3650e+00 +6.8601e-01
804 0 +1.046447423e+01 +1.077144742e+02 +1.077144742e+02 +1.4713e+00 +6.7907e-01 -1.1417e+00 +1.3223e+00 +6.5788e-01
871 0 +1.022493717e+01 +1.074749372e+02 +1.074749372e+02 +1.4658e+00 +6.8825e-01 -1.1273e+00 +1.2973e+00 +6.8750e-01
905 0 +9.991852268e+00 +1.072418523e+02 +1.072418523e+02 +1.4573e+00 +6.9807e-01 -1.1159e+00 +1.2689e+00 +7.2182e-01
924 0 +9.657259105e+00 +1.069072591e+02 +1.069072591e+02 +1.4485e+00 +7.1375e-01 -1.0846e+00 +1.2221e+00 +7.8098e-01
932 0 +9.145398367e+00 +1.063953984e+02 +1.063953984e+02 +1.4318e+00 +7.3269e-01 -1.0630e+00 +1.1748e+00 +8.3688e-01
962 0 +8.952218838e+00 +1.062022188e+02 +1.062022188e+02 +1.4315e+00 +7.3739e-01 -1.0519e+00 +1.1585e+00 +8.5783e-01
968 0 +8.264453449e+00 +1.055144534e+02 +1.055144534e+02 +1.4130e+00 +7.6778e-01 -1.0057e+00 +1.0774e+00 +9.5398e-01
983 0 +7.689069932e+00 +1.049390699e+02 +1.049390699e+02 +1.3945e+00 +7.9450e-01 -9.6270e-01 +9.9923e-01 +1.0506e+00
998 0 +7.393214697e+00 +1.046432147e+02 +1.046432147e+02 +1.3681e+00 +8.2434e-01 -9.2412e-01 +9.2217e-01 +1.1432e+00
1030 0 +7.022274836e+00 +1.042722748e+02 +1.042722748e+02 +1.3332e+00 +8.8011e-01 -8.3119e-01 +7.6980e-01 +1.3273e+00
1037 0 +6.433435201e+00 +1.036834352e+02 +1.036834352e+02 +1.3466e+00 +8.6198e-01 -8.6377e-01 +8.1944e-01 +1.2666e+00
1047 0 +5.992223243e+00 +1.032422232e+02 +1.032422232e+02 +1.3177e+00 +9.0276e-01 -7.9811e-01 +7.1000e-01 +1.4000e+00
1058 0 +5.719473625e+00 +1.029694736e+02 +1.029694736e+02 +1.3034e+00 +9.1952e-01 -7.7612e-01 +6.6255e-01 +1.4586e+00
1068 0 +5.593232956e+00 +1.028432330e+02 +1.028432330e+02 +1.2871e+00 +9.4640e-01 -7.3483e-01 +5.8617e-01 +1.5500e+00
1069 0 +4.991118108e+00 +1.022411181e+02 +1.022411181e+02 +1.2804e+00 +9.5520e-01 -7.2101e-01 +5.6932e-01 +1.5704e+00
1079 0 +4.155539348e+00 +1.014055393e+02 +1.014055393e+02 +1.2262e+00 +1.0340e+00 -6.0087e-01 +3.4647e-01 +1.8415e+00
1088 0 +3.981281801e+00 +1.012312818e+02 +1.012312818e+02 +1.2359e+00 +1.0194e+00 -6.2242e-01 +3.8721e-01 +1.7937e+00
1100 0 +3.736100797e+00 +1.009861008e+02 +1.009861008e+02 +1.2232e+00 +1.0416e+00 -5.8854e-01 +3.3196e-01 +1.8567e+00
1107 0 +3.589765989e+00 +1.008397660e+02 +1.008397660e+02 +1.2157e+00 +1.0468e+00 -5.8026e-01 +3.1715e-01 +1.8778e+00
1109 0 +3.181520245e+00 +1.004315202e+02 +1.004315202e+02 +1.1733e+00 +1.1073e+00 -4.8881e-01 +1.4957e-01 +2.0805e+00
1110 0 +2.188323951e+00 +9.943832395e+01 +9.943832395e+01 +1.1287e+00 +1.1740e+00 -3.8654e-01 -3.0074e-02 +2.2973e+00
1119 0 +2.022801167e+00 +9.927280117e+01 +9.927280117e+01 +1.1442e+00 +1.1506e+00 -4.2107e-01 +4.2182e-02 +2.2097e+00
1127 0 +1.561211707e+00 +9.881121171e+01 +9.881121171e+01 +1.0353e+00 +1.3043e+00 -1.8731e-01 -3.8344e-01 +2.7275e+00
1140 0 +1.268566019e+00 +9.851856602e+01 +9.851856602e+01 +1.0630e+00 +1.2687e+00 -2.4193e-01 -2.8080e-01 +2.6002e+00
1150 0 +1.120808929e+00 +9.837080893e+01 +9.837080893e+01 +1.0444e+00 +1.2959e+00 -2.0000e-01 -3.5180e-01 +2.6864e+00
1189 0 +1.046362366e+00 +9.829636237e+01 +9.829636237e+01 +1.0208e+00 +1.3219e+00 -1.6813e-01 -4.1916e-01 +2.7670e+00
1308 0 +1.013771670e+00 +9.826377167e+01 +9.826377167e+01 +1.0119e+00 +1.3326e+00 -1.4751e-01 -4.4864e-01 +2.8059e+00
1701 0 +9.974406182e-01 +9.824744062e+01 +9.824744062e+01 +1.0160e+00 +1.3285e+00 -1.4666e-01 -4.3805e-01 +2.7953e+00
1768 0 +9.714183409e-01 +9.822141834e+01 +9.822141834e+01 +1.0193e+00 +1.3246e+00 -1.3745e-01 -4.2981e-01 +2.7915e+00
1804 0 +9.548789192e-01 +9.820487892e+01 +9.820487892e+01 +1.0276e+00 +1.3134e+00 -1.4269e-01 -4.0048e-01 +2.7608e+00
1821 0 +9.299088327e-01 +9.817990883e+01 +9.817990883e+01 +1.0210e+00 +1.3215e+00 -1.2157e-01 -4.2291e-01 +2.7922e+00
1863 0 +9.007531281e-01 +9.815075313e+01 +9.815075313e+01 +1.0185e+00 +1.3266e+00 -9.3784e-02 -4.3756e-01 +2.8179e+00
1875 0 +8.667047353e-01 +9.811670474e+01 +9.811670474e+01 +1.0278e+00 +1.3139e+00 -9.3601e-02 -4.0588e-01 +2.7877e+00
1897 0 +8.468030776e-01 +9.809680308e+01 +9.809680308e+01 +1.0213e+00 +1.3240e+00 -4.8250e-02 -4.3568e-01 +2.8364e+00
1905 0 +8.192814651e-01 +9.806928147e+01 +9.806928147e+01 +1.0255e+00 +1.3175e+00 -3.8037e-02 -4.1890e-01 +2.8247e+00
1912 0 +8.059900743e-01 +9.805599007e+01 +9.805599007e+01 +1.0363e+00 +1.3033e+00 -5.7261e-02 -3.8110e-01 +2.7795e+00
1921 0 +7.932619706e-01 +9.804326197e+01 +9.804326197e+01 +1.0366e+00 +1.3042e+00 -3.8876e-02 -3.8562e-01 +2.7919e+00
1953 0 +7.729552923e-01 +9.802295529e+01 +9.802295529e+01 +1.0462e+00 +1.2906e+00 -2.1333e-02 -3.5368e-01 +2.7696e+00
1973 0 +7.503720449e-01 +9.800037204e+01 +9.800037204e+01 +1.0509e+00 +1.2867e+00 +1.3272e-02 -3.4668e-01 +2.7773e+00
1994 0 +7.193717039e-01 +9.796937170e+01 +9.796937170e+01 +1.0562e+00 +1.2846e+00 +1.9753e-01 -3.5718e-01 +2.8681e+00
2032 0 +6.021050563e-01 +9.785210506e+01 +9.785210506e+01 +1.0946e+00 +1.2363e+00 +2.4597e-01 -2.3613e-01 +2.7701e+00
2057 0 +4.668343393e-01 +9.771683434e+01 +9.771683434e+01 +1.1022e+00 +1.2345e+00 +4.4795e-01 -2.5055e-01 +2.8714e+00
2085 0 +4.569470369e-01 +9.770694704e+01 +9.770694704e+01 +1.1088e+00 +1.2261e+00 +4.8928e-01 -2.3329e-01 +2.8737e+00
2099 0 +4.453670674e-01 +9.769536707e+01 +9.769536707e+01 +1.1263e+00 +1.2056e+00 +5.2938e-01 -1.8345e-01 +2.8414e+00
2104 0 +4.346003008e-01 +9.768460030e+01 +9.768460030e+01 +1.1307e+00 +1.1993e+00 +5.5573e-01 -1.6816e-01 +2.8382e+00
2356 0 +4.254167606e-01 +9.767541676e+01 +9.767541676e+01 +1.1209e+00 +1.2082e+00 +5.7209e-01 -1.9117e-01 +2.8694e+00
2522 0 +4.157460009e-01 +9.766574600e+01 +9.766574600e+01 +1.1115e+00 +1.2106e+00 +5.6504e-01 -1.9552e-01 +2.8750e+00
2570 0 +4.061566244e-01 +9.765615662e+01 +9.765615662e+01 +1.0964e+00 +1.2157e+00 +5.5586e-01 -2.0564e-01 +2.8874e+00
2578 0 +3.976215635e-01 +9.764762156e+01 +9.764762156e+01 +1.0933e+00 +1.2144e+00 +5.6664e-01 -2.0213e-01 +2.8912e+00
2604 0 +3.853761954e-01 +9.763537620e+01 +9.763537620e+01 +1.0784e+00 +1.2112e+00 +6.3590e-01 -1.9647e-01 +2.9272e+00
2640 0 +3.789053702e-01 +9.762890537e+01 +9.762890537e+01 +1.0504e+00 +1.2230e+00 +6.1787e-01 -2.2114e-01 +2.9541e+00
2656 0 +3.713031665e-01 +9.762130317e+01 +9.762130317e+01 +1.0572e+00 +1.2132e+00 +6.3904e-01 -1.9768e-01 +2.9412e+00
2670 0 +3.514963764e-01 +9.760149638e+01 +9.760149638e+01 +1.0030e+00 +1.2246e+00 +6.3864e-01 -2.1781e-01 +2.9874e+00
2685 0 +3.452152233e-01 +9.759521522e+01 +9.759521522e+01 +1.0111e+00 +1.2236e+00 +5.9902e-01 -2.1360e-01 +2.9614e+00
2694 0 +3.334350591e-01 +9.758343506e+01 +9.758343506e+01 +9.7618e-01 +1.2268e+00 +6.2732e-01 -2.1740e-01 +2.9969e+00
2705 0 +3.275627022e-01 +9.757756270e+01 +9.757756270e+01 +1.0051e+00 +1.2120e+00 +6.1493e-01 -1.8149e-01 +2.9458e+00
2710 0 +3.211552763e-01 +9.757115528e+01 +9.757115528e+01 +9.7652e-01 +1.2200e+00 +6.1479e-01 -1.9790e-01 +2.9752e+00
2718 0 +3.120014679e-01 +9.756200147e+01 +9.756200147e+01 +9.7826e-01 +1.2123e+00 +6.2496e-01 -1.7846e-01 +2.9635e+00
2721 0 +3.058306090e-01 +9.755583061e+01 +9.755583061e+01 +9.3687e-01 +1.2208e+00 +6.2317e-01 -1.9268e-01 +2.9970e+00
2730 0 +2.997778716e-01 +9.754977787e+01 +9.754977787e+01 +9.4823e-01 +1.1993e+00 +7.2695e-01 -1.4558e-01 +3.0011e+00
2732 0 +2.850863601e-01 +9.753508636e+01 +9.753508636e+01 +9.2604e-01 +1.2171e+00 +6.2273e-01 -1.8082e-01 +2.9937e+00
2749 0 +2.741566336e-01 +9.752415663e+01 +9.752415663e+01 +8.9494e-01 +1.1987e+00 +6.8863e-01 -1.2912e-01 +2.9991e+00
2766 0 +2.629509864e-01 +9.751295099e+01 +9.751295099e+01 +9.1036e-01 +1.1883e+00 +7.3507e-01 -1.0875e-01 +2.9965e+00
2781 0 +2.546670225e-01 +9.750466702e+01 +9.750466702e+01 +9.7355e-01 +1.1645e+00 +7.0786e-01 -5.3563e-02 +2.9036e+00
2788 0 +2.144296607e-01 +9.746442966e+01 +9.746442966e+01 +9.4275e-01 +1.1573e+00 +6.9390e-01 -2.6863e-02 +2.8929e+00
2802 0 +2.124421923e-01 +9.746244219e+01 +9.746244219e+01 +9.2569e-01 +1.1774e+00 +6.7383e-01 -7.6027e-02 +2.9327e+00
2810 0 +1.728932258e-01 +9.742289323e+01 +9.742289323e+01 +8.8892e-01 +1.1328e+00 +7.4723e-01 +4.6754e-02 +2.8882e+00
2819 0 +1.694461101e-01 +9.741944611e+01 +9.741944611e+01 +8.8159e-01 +1.1481e+00 +7.4547e-01 +5.7395e-03 +2.9254e+00
2820 0 +1.440056676e-01 +9.739400567e+01 +9.739400567e+01 +7.8799e-01 +1.1220e+00 +8.0454e-01 +9.1860e-02 +2.9348e+00
2828 0 +1.243997269e-01 +9.737439973e+01 +9.737439973e+01 +8.2024e-01 +1.1481e+00 +6.5138e-01 +2.5910e-02 +2.8998e+00
2850 0 +1.169345431e-01 +9.736693454e+01 +9.736693454e+01 +7.8107e-01 +1.1430e+00 +6.9314e-01 +4.5048e-02 +2.9250e+00
2854 0 +1.106089764e-01 +9.736060898e+01 +9.736060898e+01 +7.5889e-01 +1.0896e+00 +7.3233e-01 +1.9101e-01 +2.8385e+00
2857 0 +1.083483583e-01 +9.735834836e+01 +9.735834836e+01 +7.2109e-01 +1.0693e+00 +6.5591e-01 +2.6051e-01 +2.7685e+00
2869 0 +1.019349875e-01 +9.735193499e+01 +9.735193499e+01 +7.9015e-01 +1.1166e+00 +6.9040e-01 +1.1558e-01 +2.8619e+00
2883 0 +8.855609973e-02 +9.733855610e+01 +9.733855610e+01 +7.0100e-01 +1.0895e+00 +7.3357e-01 +2.0337e-01 +2.8613e+00
2889 0 +7.831956454e-02 +9.732831956e+01 +9.732831956e+01 +7.0111e-01 +1.1160e+00 +6.8189e-01 +1.3619e-01 +2.8909e+00
2909 0 +7.677228082e-02 +9.732677228e+01 +9.732677228e+01 +7.2716e-01 +1.1137e+00 +7.2001e-01 +1.3394e-01 +2.8959e+00
2914 0 +7.417723747e-02 +9.732417724e+01 +9.732417724e+01 +7.0209e-01 +1.1048e+00 +7.2160e-01 +1.6288e-01 +2.8876e+00
2918 0 +7.008866486e-02 +9.732008866e+01 +9.732008866e+01 +6.7873e-01 +1.1100e+00 +6.9514e-01 +1.5565e-01 +2.8941e+00
2941 0 +6.642867743e-02 +9.731642868e+01 +9.731642868e+01 +7.1783e-01 +1.1107e+00 +6.7081e-01 +1.4821e-01 +2.8668e+00
2952 0 +6.169372138e-02 +9.731169372e+01 +9.731169372e+01 +6.6649e-01 +1.0921e+00 +6.8659e-01 +2.0857e-01 +2.8540e+00
2956 0 +5.943417806e-02 +9.730943418e+01 +9.730943418e+01 +7.2346e-01 +1.1401e+00 +6.2260e-01 +7.1117e-02 +2.9034e+00
2962 0 +5.877362809e-02 +9.730877363e+01 +9.730877363e+01 +7.0957e-01 +1.1144e+00 +6.5240e-01 +1.4156e-01 +2.8683e+00
2963 0 +5.328422324e-02 +9.730328422e+01 +9.730328422e+01 +7.0324e-01 +1.1176e+00 +6.1222e-01 +1.3776e-01 +2.8561e+00
2971 0 +5.180032352e-02 +9.730180032e+01 +9.730180032e+01 +6.6451e-01 +1.1015e+00 +6.5384e-01 +1.8583e-01 +2.8584e+00
2974 0 +3.639975302e-02 +9.728639975e+01 +9.728639975e+01 +6.5544e-01 +1.1146e+00 +5.9509e-01 +1.5669e-01 +2.8599e+00
3004 0 +3.522179025e-02 +9.728522179e+01 +9.728522179e+01 +6.5544e-01 +1.1297e+00 +5.3964e-01 +1.2047e-01 +2.8632e+00
3007 0 +3.062054464e-02 +9.728062054e+01 +9.728062054e+01 +5.9018e-01 +1.1226e+00 +5.3095e-01 +1.5381e-01 +2.8688e+00
3012 0 +2.282669846e-02 +9.727282670e+01 +9.727282670e+01 +5.9065e-01 +1.1266e+00 +5.1956e-01 +1.4447e-01 +2.8705e+00
3021 0 +1.684012279e-02 +9.726684012e+01 +9.726684012e+01 +5.9943e-01 +1.1261e+00 +5.5197e-01 +1.4133e-01 +2.8832e+00
3051 0 +1.461278868e-02 +9.726461279e+01 +9.726461279e+01 +5.1776e-01 +1.1261e+00 +5.5968e-01 +1.5805e-01 +2.9186e+00
3061 0 +1.028891541e-02 +9.726028892e+01 +9.726028892e+01 +5.6887e-01 +1.1338e+00 +5.7947e-01 +1.2499e-01 +2.9258e+00
3115 0 +9.814886801e-03 +9.725981489e+01 +9.725981489e+01 +5.3878e-01 +1.1323e+00 +6.0120e-01 +1.3426e-01 +2.9446e+00
3133 0 +9.673763857e-03 +9.725967376e+01 +9.725967376e+01 +5.5251e-01 +1.1383e+00 +5.8638e-01 +1.1628e-01 +2.9447e+00
3151 0 +9.381950272e-03 +9.725938195e+01 +9.725938195e+01 +5.4337e-01 +1.1364e+00 +5.7419e-01 +1.2447e-01 +2.9374e+00
3204 0 +8.959142558e-03 +9.725895914e+01 +9.725895914e+01 +5.4982e-01 +1.1402e+00 +5.8186e-01 +1.1231e-01 +2.9471e+00
3331 0 +8.894138548e-03 +9.725889414e+01 +9.725889414e+01 +5.5151e-01 +1.1407e+00 +5.7988e-01 +1.1068e-01 +2.9466e+00
3546 0 +8.707779842e-03 +9.725870778e+01 +9.725870778e+01 +5.5592e-01 +1.1431e+00 +5.8199e-01 +1.0309e-01 +2.9512e+00
4387 0 +8.469356119e-03 +9.725846936e+01 +9.725846936e+01 +5.5901e-01 +1.1425e+00 +5.7885e-01 +1.0149e-01 +2.9513e+00
