% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
29515 0 +4.528572206e+00 -3.594514278e+02 -3.594514278e+02 +1.4247e+00 +2.2149e+00 +2.2728e+00 +4.0889e+00 +2.2209e+00 -2.3357e+00 +2.7066e-01 -1.1070e+00 -1.0322e+00 +1.7666e+00 -2.6425e+00 -5.7896e-01 +3.2410e+00 +3.4707e+00 -1.8996e+00 -3.0970e+00 -3.7270e+00 +3.1967e+00 -2.0122e-01 +2.8275e+00
29551 0 +4.401679228e+00 -3.595783208e+02 -3.595783208e+02 +1.4454e+00 +2.1633e+00 +2.3476e+00 +4.1174e+00 +2.2044e+00 -2.3520e+00 +2.7198e-01 -1.0936e+00 -1.0421e+00 +1.7681e+00 -2.6369e+00 -5.7354e-01 +3.2457e+00 +3.4697e+00 -1.9007e+00 -3.0974e+00 -3.7272e+00 +3.1968e+00 -2.0178e-01 +2.8276e+00
29579 0 +4.179399263e+00 -3.598006007e+02 -3.598006007e+02 +1.3980e+00 +2.1773e+00 +2.2990e+00 +4.0698e+00 +2.2251e+00 -2.3363e+00 +2.7769e-01 -1.0997e+00 -1.0482e+00 +1.7646e+00 -2.6397e+00 -5.7568e-01 +3.2451e+00 +3.4725e+00 -1.8988e+00 -3.0973e+00 -3.7272e+00 +3.1968e+00 -2.0156e-01 +2.8275e+00
29628 0 +4.145139700e+00 -3.598348603e+02 -3.598348603e+02 +1.4602e+00 +2.2355e+00 +2.2587e+00 +4.1017e+00 +2.2239e+00 -2.3417e+00 +2.7452e-01 -1.0917e+00 -1.0473e+00 +1.7743e+00 -2.6394e+00 -5.7444e-01 +3.2445e+00 +3.4719e+00 -1.8999e+00 -3.0975e+00 -3.7271e+00 +3.1966e+00 -2.0145e-01 +2.8276e+00
29667 0 +4.026737604e+00 -3.599532624e+02 -3.599532624e+02 +1.4408e+00 +2.2749e+00 +2.1990e+00 +4.0604e+00 +2.2365e+00 -2.3475e+00 +2.7397e-01 -1.1025e+00 -1.0486e+00 +1.7733e+00 -2.6397e+00 -5.7413e-01 +3.2444e+00 +3.4714e+00 -1.9007e+00 -3.0973e+00 -3.7269e+00 +3.1967e+00 -2.0132e-01 +2.8276e+00
29682 0 +3.970939984e+00 -3.600090600e+02 -3.600090600e+02 +1.5514e+00 +2.4394e+00 +2.0337e+00 +4.0693e+00 +2.2381e+00 -2.3513e+00 +2.8290e-01 -1.1141e+00 -1.0405e+00 +1.7722e+00 -2.6392e+00 -5.7457e-01 +3.2448e+00 +3.4724e+00 -1.9010e+00 -3.0972e+00 -3.7270e+00 +3.1966e+00 -2.0127e-01 +2.8277e+00
29693 0 +3.867773678e+00 -3.601122263e+02 -3.601122263e+02 +1.5140e+00 +2.3215e+00 +2.1835e+00 +4.1090e+00 +2.2352e+00 -2.3645e+00 +2.8222e-01 -1.1092e+00 -1.0456e+00 +1.7731e+00 -2.6401e+00 -5.7370e-01 +3.2447e+00 +3.4718e+00 -1.9008e+00 -3.0971e+00 -3.7271e+00 +3.1968e+00 -2.0130e-01 +2.8276e+00
29694 0 +3.771283678e+00 -3.602087163e+02 -3.602087163e+02 +1.4845e+00 +2.2738e+00 +2.2637e+00 +4.1247e+00 +2.2483e+00 -2.3912e+00 +2.7365e-01 -1.1014e+00 -1.0379e+00 +1.7660e+00 -2.6360e+00 -5.7119e-01 +3.2447e+00 +3.4703e+00 -1.9002e+00 -3.0975e+00 -3.7268e+00 +3.1964e+00 -2.0146e-01 +2.8275e+00
29711 0 +3.668527326e+00 -3.603114727e+02 -3.603114727e+02 +1.4688e+00 +2.3448e+00 +2.1366e+00 +4.0471e+00 +2.2659e+00 -2.3845e+00 +2.9012e-01 -1.1069e+00 -1.0543e+00 +1.7756e+00 -2.6377e+00 -5.6973e-01 +3.2463e+00 +3.4704e+00 -1.9005e+00 -3.0975e+00 -3.7269e+00 +3.1966e+00 -2.0138e-01 +2.8275e+00
29795 0 +3.540134067e+00 -3.604398659e+02 -3.604398659e+02 +1.5456e+00 +2.3010e+00 +2.2279e+00 +4.1484e+00 +2.2289e+00 -2.3764e+00 +2.8935e-01 -1.1068e+00 -1.0458e+00 +1.7746e+00 -2.6406e+00 -5.7236e-01 +3.2429e+00 +3.4709e+00 -1.8992e+00 -3.0974e+00 -3.7272e+00 +3.1965e+00 -2.0123e-01 +2.8274e+00
29842 0 +3.464321040e+00 -3.605156790e+02 -3.605156790e+02 +1.5492e+00 +2.3676e+00 +2.1424e+00 +4.1132e+00 +2.2466e+00 -2.3790e+00 +2.9690e-01 -1.1052e+00 -1.0394e+00 +1.7735e+00 -2.6393e+00 -5.7235e-01 +3.2440e+00 +3.4723e+00 -1.8997e+00 -3.0975e+00 -3.7273e+00 +3.1967e+00 -2.0125e-01 +2.8273e+00
29882 0 +3.326557194e+00 -3.606534428e+02 -3.606534428e+02 +1.5376e+00 +2.3207e+00 +2.1822e+00 +4.1089e+00 +2.2228e+00 -2.3708e+00 +2.9934e-01 -1.1120e+00 -1.0357e+00 +1.7706e+00 -2.6363e+00 -5.7093e-01 +3.2441e+00 +3.4711e+00 -1.8990e+00 -3.0976e+00 -3.7270e+00 +3.1966e+00 -2.0134e-01 +2.8273e+00
29966 0 +3.290231371e+00 -3.606897686e+02 -3.606897686e+02 +1.5522e+00 +2.3153e+00 +2.2092e+00 +4.1277e+00 +2.2236e+00 -2.3936e+00 +2.9687e-01 -1.1204e+00 -1.0408e+00 +1.7729e+00 -2.6360e+00 -5.7070e-01 +3.2450e+00 +3.4708e+00 -1.8998e+00 -3.0971e+00 -3.7266e+00 +3.1966e+00 -2.0150e-01 +2.8273e+00
29994 0 +3.232858879e+00 -3.607471411e+02 -3.607471411e+02 +1.6063e+00 +2.3937e+00 +2.1199e+00 +4.1217e+00 +2.2219e+00 -2.3967e+00 +3.0308e-01 -1.1212e+00 -1.0442e+00 +1.7731e+00 -2.6373e+00 -5.7052e-01 +3.2448e+00 +3.4706e+00 -1.9000e+00 -3.0971e+00 -3.7267e+00 +3.1964e+00 -2.0138e-01 +2.8273e+00
30022 0 +3.159721219e+00 -3.608202788e+02 -3.608202788e+02 +1.5520e+00 +2.3542e+00 +2.1398e+00 +4.0867e+00 +2.2249e+00 -2.3937e+00 +3.0156e-01 -1.1150e+00 -1.0436e+00 +1.7733e+00 -2.6359e+00 -5.7160e-01 +3.2438e+00 +3.4719e+00 -1.8996e+00 -3.0970e+00 -3.7266e+00 +3.1967e+00 -2.0137e-01 +2.8273e+00
30073 0 +3.050276428e+00 -3.609297236e+02 -3.609297236e+02 +1.5435e+00 +2.3768e+00 +2.1148e+00 +4.0718e+00 +2.2428e+00 -2.4039e+00 +3.1224e-01 -1.1258e+00 -1.0419e+00 +1.7743e+00 -2.6352e+00 -5.7034e-01 +3.2438e+00 +3.4710e+00 -1.8997e+00 -3.0970e+00 -3.7266e+00 +3.1967e+00 -2.0140e-01 +2.8273e+00
30094 0 +2.992906349e+00 -3.609870937e+02 -3.609870937e+02 +1.5556e+00 +2.3552e+00 +2.1238e+00 +4.0708e+00 +2.2179e+00 -2.3897e+00 +3.1177e-01 -1.1131e+00 -1.0426e+00 +1.7747e+00 -2.6341e+00 -5.7006e-01 +3.2438e+00 +3.4710e+00 -1.8989e+00 -3.0973e+00 -3.7268e+00 +3.1968e+00 -2.0144e-01 +2.8273e+00
30164 0 +2.949270335e+00 -3.610307297e+02 -3.610307297e+02 +1.5600e+00 +2.3227e+00 +2.1857e+00 +4.0977e+00 +2.2252e+00 -2.4189e+00 +3.1749e-01 -1.1122e+00 -1.0411e+00 +1.7722e+00 -2.6339e+00 -5.6852e-01 +3.2445e+00 +3.4701e+00 -1.8987e+00 -3.0971e+00 -3.7266e+00 +3.1968e+00 -2.0153e-01 +2.8272e+00
30168 0 +2.876024349e+00 -3.611039757e+02 -3.611039757e+02 +1.5754e+00 +2.3936e+00 +2.0925e+00 +4.0766e+00 +2.2308e+00 -2.4006e+00 +3.1693e-01 -1.1233e+00 -1.0427e+00 +1.7740e+00 -2.6342e+00 -5.6857e-01 +3.2432e+00 +3.4714e+00 -1.8989e+00 -3.0971e+00 -3.7269e+00 +3.1966e+00 -2.0139e-01 +2.8272e+00
30238 0 +2.807913093e+00 -3.611720869e+02 -3.611720869e+02 +1.6018e+00 +2.4056e+00 +2.0785e+00 +4.0883e+00 +2.2316e+00 -2.3924e+00 +3.3901e-01 -1.1196e+00 -1.0367e+00 +1.7734e+00 -2.6319e+00 -5.6723e-01 +3.2433e+00 +3.4704e+00 -1.8985e+00 -3.0973e+00 -3.7268e+00 +3.1967e+00 -2.0146e-01 +2.8273e+00
30278 0 +2.750762155e+00 -3.612292378e+02 -3.612292378e+02 +1.6052e+00 +2.4010e+00 +2.0781e+00 +4.0720e+00 +2.2204e+00 -2.4127e+00 +3.3419e-01 -1.1201e+00 -1.0416e+00 +1.7718e+00 -2.6334e+00 -5.6845e-01 +3.2441e+00 +3.4711e+00 -1.8977e+00 -3.0970e+00 -3.7268e+00 +3.1969e+00 -2.0149e-01 +2.8272e+00
30321 0 +2.689751556e+00 -3.612902484e+02 -3.612902484e+02 +1.6222e+00 +2.4460e+00 +2.0187e+00 +4.0578e+00 +2.2237e+00 -2.4097e+00 +3.3663e-01 -1.1187e+00 -1.0436e+00 +1.7725e+00 -2.6318e+00 -5.6771e-01 +3.2426e+00 +3.4712e+00 -1.8982e+00 -3.0970e+00 -3.7274e+00 +3.1967e+00 -2.0134e-01 +2.8273e+00
30408 0 +2.624882211e+00 -3.613551178e+02 -3.613551178e+02 +1.5909e+00 +2.3852e+00 +2.0705e+00 +4.0355e+00 +2.2019e+00 -2.4192e+00 +3.3516e-01 -1.1221e+00 -1.0417e+00 +1.7722e+00 -2.6319e+00 -5.6748e-01 +3.2431e+00 +3.4708e+00 -1.8982e+00 -3.0969e+00 -3.7271e+00 +3.1968e+00 -2.0152e-01 +2.8272e+00
30658 0 +2.569600908e+00 -3.614103991e+02 -3.614103991e+02 +1.6447e+00 +2.4261e+00 +2.0291e+00 +4.0531e+00 +2.1988e+00 -2.4180e+00 +3.4833e-01 -1.1179e+00 -1.0432e+00 +1.7713e+00 -2.6322e+00 -5.6717e-01 +3.2422e+00 +3.4703e+00 -1.8982e+00 -3.0970e+00 -3.7271e+00 +3.1968e+00 -2.0154e-01 +2.8272e+00
34261 0 +2.511667357e+00 -3.614683326e+02 -3.614683326e+02 +1.6378e+00 +2.4242e+00 +2.0409e+00 +4.0435e+00 +2.1965e+00 -2.4278e+00 +3.4803e-01 -1.1138e+00 -1.0464e+00 +1.7708e+00 -2.6316e+00 -5.6778e-01 +3.2413e+00 +3.4706e+00 -1.8981e+00 -3.0968e+00 -3.7272e+00 +3.1967e+00 -2.0162e-01 +2.8272e+00
34675 0 +2.453930410e+00 -3.615260696e+02 -3.615260696e+02 +1.6558e+00 +2.4415e+00 +2.0426e+00 +4.0470e+00 +2.1821e+00 -2.4255e+00 +3.4825e-01 -1.1118e+00 -1.0487e+00 +1.7703e+00 -2.6333e+00 -5.6663e-01 +3.2413e+00 +3.4706e+00 -1.8980e+00 -3.0968e+00 -3.7271e+00 +3.1968e+00 -2.0162e-01 +2.8272e+00
34856 0 +2.397649843e+00 -3.615823502e+02 -3.615823502e+02 +1.6704e+00 +2.4492e+00 +2.0640e+00 +4.0499e+00 +2.1557e+00 -2.4213e+00 +3.4873e-01 -1.1120e+00 -1.0491e+00 +1.7689e+00 -2.6350e+00 -5.6624e-01 +3.2400e+00 +3.4708e+00 -1.8984e+00 -3.0967e+00 -3.7270e+00 +3.1968e+00 -2.0162e-01 +2.8272e+00
35070 0 +2.342646039e+00 -3.616373540e+02 -3.616373540e+02 +1.6787e+00 +2.4717e+00 +2.0674e+00 +4.0493e+00 +2.1444e+00 -2.4199e+00 +3.4592e-01 -1.1122e+00 -1.0487e+00 +1.7690e+00 -2.6345e+00 -5.6594e-01 +3.2405e+00 +3.4713e+00 -1.8983e+00 -3.0966e+00 -3.7270e+00 +3.1968e+00 -2.0158e-01 +2.8273e+00
35249 0 +2.286953201e+00 -3.616930468e+02 -3.616930468e+02 +1.6715e+00 +2.4638e+00 +2.0967e+00 +4.0489e+00 +2.1365e+00 -2.4222e+00 +3.4743e-01 -1.1112e+00 -1.0485e+00 +1.7694e+00 -2.6334e+00 -5.6662e-01 +3.2402e+00 +3.4719e+00 -1.8988e+00 -3.0966e+00 -3.7269e+00 +3.1968e+00 -2.0156e-01 +2.8272e+00
35424 0 +2.238504324e+00 -3.617414957e+02 -3.617414957e+02 +1.6618e+00 +2.4555e+00 +2.1245e+00 +4.0490e+00 +2.1343e+00 -2.4234e+00 +3.4936e-01 -1.1103e+00 -1.0526e+00 +1.7699e+00 -2.6337e+00 -5.6624e-01 +3.2407e+00 +3.4718e+00 -1.8987e+00 -3.0966e+00 -3.7269e+00 +3.1967e+00 -2.0163e-01 +2.8272e+00
35498 0 +2.178804306e+00 -3.618011957e+02 -3.618011957e+02 +1.6318e+00 +2.4420e+00 +2.1661e+00 +4.0422e+00 +2.1384e+00 -2.4275e+00 +3.4848e-01 -1.1056e+00 -1.0541e+00 +1.7688e+00 -2.6329e+00 -5.6583e-01 +3.2406e+00 +3.4719e+00 -1.8987e+00 -3.0966e+00 -3.7269e+00 +3.1968e+00 -2.0163e-01 +2.8273e+00
35544 0 +2.137468075e+00 -3.618425319e+02 -3.618425319e+02 +1.6159e+00 +2.4345e+00 +2.1884e+00 +4.0360e+00 +2.1308e+00 -2.4233e+00 +3.4627e-01 -1.1073e+00 -1.0543e+00 +1.7676e+00 -2.6340e+00 -5.6635e-01 +3.2403e+00 +3.4720e+00 -1.8987e+00 -3.0965e+00 -3.7268e+00 +3.1967e+00 -2.0156e-01 +2.8273e+00
35594 0 +2.081831285e+00 -3.618981687e+02 -3.618981687e+02 +1.5935e+00 +2.4123e+00 +2.2363e+00 +4.0434e+00 +2.1334e+00 -2.4257e+00 +3.4220e-01 -1.1070e+00 -1.0549e+00 +1.7675e+00 -2.6341e+00 -5.6587e-01 +3.2403e+00 +3.4717e+00 -1.8989e+00 -3.0967e+00 -3.7268e+00 +3.1967e+00 -2.0154e-01 +2.8273e+00
35618 0 +2.032936243e+00 -3.619470638e+02 -3.619470638e+02 +1.6012e+00 +2.4116e+00 +2.2610e+00 +4.0384e+00 +2.1121e+00 -2.4307e+00 +3.5110e-01 -1.1133e+00 -1.0559e+00 +1.7690e+00 -2.6341e+00 -5.6532e-01 +3.2403e+00 +3.4718e+00 -1.8993e+00 -3.0964e+00 -3.7267e+00 +3.1966e+00 -2.0160e-01 +2.8272e+00
35642 0 +1.990499418e+00 -3.619895006e+02 -3.619895006e+02 +1.5790e+00 +2.3933e+00 +2.2902e+00 +4.0378e+00 +2.1135e+00 -2.4290e+00 +3.4571e-01 -1.1095e+00 -1.0533e+00 +1.7680e+00 -2.6330e+00 -5.6577e-01 +3.2406e+00 +3.4718e+00 -1.8992e+00 -3.0965e+00 -3.7267e+00 +3.1967e+00 -2.0160e-01 +2.8273e+00
35703 0 +1.931963361e+00 -3.620480366e+02 -3.620480366e+02 +1.5854e+00 +2.4057e+00 +2.3245e+00 +4.0375e+00 +2.0975e+00 -2.4390e+00 +3.5267e-01 -1.1103e+00 -1.0541e+00 +1.7690e+00 -2.6325e+00 -5.6537e-01 +3.2406e+00 +3.4723e+00 -1.8996e+00 -3.0965e+00 -3.7266e+00 +3.1966e+00 -2.0154e-01 +2.8272e+00
35738 0 +1.886984675e+00 -3.620930153e+02 -3.620930153e+02 +1.5712e+00 +2.3995e+00 +2.3445e+00 +4.0433e+00 +2.1077e+00 -2.4415e+00 +3.4942e-01 -1.1102e+00 -1.0571e+00 +1.7681e+00 -2.6345e+00 -5.6542e-01 +3.2403e+00 +3.4720e+00 -1.8992e+00 -3.0965e+00 -3.7267e+00 +3.1965e+00 -2.0153e-01 +2.8272e+00
35740 0 +1.857370360e+00 -3.621226296e+02 -3.621226296e+02 +1.5704e+00 +2.4128e+00 +2.3433e+00 +4.0467e+00 +2.1093e+00 -2.4362e+00 +3.4854e-01 -1.1138e+00 -1.0560e+00 +1.7696e+00 -2.6346e+00 -5.6597e-01 +3.2407e+00 +3.4722e+00 -1.8994e+00 -3.0965e+00 -3.7267e+00 +3.1964e+00 -2.0154e-01 +2.8272e+00
35766 0 +1.807136695e+00 -3.621728633e+02 -3.621728633e+02 +1.5488e+00 +2.4087e+00 +2.3609e+00 +4.0356e+00 +2.1208e+00 -2.4514e+00 +3.4883e-01 -1.1090e+00 -1.0563e+00 +1.7695e+00 -2.6332e+00 -5.6593e-01 +3.2408e+00 +3.4719e+00 -1.8990e+00 -3.0967e+00 -3.7267e+00 +3.1965e+00 -2.0154e-01 +2.8272e+00
35806 0 +1.777457795e+00 -3.622025422e+02 -3.622025422e+02 +1.5814e+00 +2.4519e+00 +2.3611e+00 +4.0394e+00 +2.1002e+00 -2.4540e+00 +3.5047e-01 -1.1015e+00 -1.0572e+00 +1.7680e+00 -2.6332e+00 -5.6449e-01 +3.2405e+00 +3.4721e+00 -1.8992e+00 -3.0967e+00 -3.7265e+00 +3.1966e+00 -2.0161e-01 +2.8272e+00
35847 0 +1.724078213e+00 -3.622559218e+02 -3.622559218e+02 +1.5812e+00 +2.4532e+00 +2.3417e+00 +4.0389e+00 +2.0956e+00 -2.4329e+00 +3.4943e-01 -1.1069e+00 -1.0536e+00 +1.7678e+00 -2.6335e+00 -5.6589e-01 +3.2411e+00 +3.4723e+00 -1.8988e+00 -3.0969e+00 -3.7266e+00 +3.1965e+00 -2.0164e-01 +2.8271e+00
35878 0 +1.679611230e+00 -3.623003888e+02 -3.623003888e+02 +1.5741e+00 +2.4932e+00 +2.3203e+00 +4.0167e+00 +2.1123e+00 -2.4620e+00 +3.4988e-01 -1.1061e+00 -1.0495e+00 +1.7673e+00 -2.6306e+00 -5.6530e-01 +3.2423e+00 +3.4709e+00 -1.8989e+00 -3.0973e+00 -3.7265e+00 +3.1967e+00 -2.0161e-01 +2.8273e+00
35894 0 +1.656087554e+00 -3.623239124e+02 -3.623239124e+02 +1.5790e+00 +2.4855e+00 +2.3422e+00 +4.0255e+00 +2.0962e+00 -2.4462e+00 +3.5502e-01 -1.1104e+00 -1.0529e+00 +1.7666e+00 -2.6332e+00 -5.6525e-01 +3.2412e+00 +3.4712e+00 -1.8994e+00 -3.0974e+00 -3.7265e+00 +3.1966e+00 -2.0159e-01 +2.8272e+00
35915 0 +1.615354832e+00 -3.623646452e+02 -3.623646452e+02 +1.5679e+00 +2.4666e+00 +2.3689e+00 +4.0375e+00 +2.1059e+00 -2.4479e+00 +3.5984e-01 -1.1152e+00 -1.0561e+00 +1.7683e+00 -2.6340e+00 -5.6551e-01 +3.2413e+00 +3.4718e+00 -1.8994e+00 -3.0969e+00 -3.7268e+00 +3.1965e+00 -2.0153e-01 +2.8272e+00
35921 0 +1.540304740e+00 -3.624396953e+02 -3.624396953e+02 +1.5681e+00 +2.4828e+00 +2.3939e+00 +4.0381e+00 +2.0965e+00 -2.4487e+00 +3.5987e-01 -1.1038e+00 -1.0521e+00 +1.7688e+00 -2.6339e+00 -5.6621e-01 +3.2409e+00 +3.4720e+00 -1.8991e+00 -3.0971e+00 -3.7268e+00 +3.1965e+00 -2.0158e-01 +2.8272e+00
35972 0 +1.487148048e+00 -3.624928520e+02 -3.624928520e+02 +1.5657e+00 +2.5220e+00 +2.3808e+00 +4.0406e+00 +2.1160e+00 -2.4568e+00 +3.5313e-01 -1.1049e+00 -1.0513e+00 +1.7700e+00 -2.6304e+00 -5.6495e-01 +3.2431e+00 +3.4717e+00 -1.8989e+00 -3.0972e+00 -3.7267e+00 +3.1965e+00 -2.0165e-01 +2.8272e+00
35974 0 +1.472862178e+00 -3.625071378e+02 -3.625071378e+02 +1.5463e+00 +2.5748e+00 +2.4032e+00 +4.0360e+00 +2.1300e+00 -2.4631e+00 +3.5156e-01 -1.1013e+00 -1.0532e+00 +1.7660e+00 -2.6287e+00 -5.6590e-01 +3.2440e+00 +3.4717e+00 -1.8993e+00 -3.0977e+00 -3.7269e+00 +3.1964e+00 -2.0163e-01 +2.8272e+00
36011 0 +1.426877192e+00 -3.625531228e+02 -3.625531228e+02 +1.5983e+00 +2.5719e+00 +2.3690e+00 +4.0458e+00 +2.0984e+00 -2.4526e+00 +3.6289e-01 -1.1145e+00 -1.0511e+00 +1.7681e+00 -2.6325e+00 -5.6494e-01 +3.2425e+00 +3.4716e+00 -1.8988e+00 -3.0974e+00 -3.7267e+00 +3.1965e+00 -2.0156e-01 +2.8271e+00
36023 0 +1.393664385e+00 -3.625863356e+02 -3.625863356e+02 +1.5542e+00 +2.5668e+00 +2.4839e+00 +4.0454e+00 +2.0919e+00 -2.4603e+00 +3.6957e-01 -1.1100e+00 -1.0553e+00 +1.7695e+00 -2.6320e+00 -5.6400e-01 +3.2422e+00 +3.4714e+00 -1.8984e+00 -3.0975e+00 -3.7270e+00 +3.1962e+00 -2.0167e-01 +2.8272e+00
36027 0 +1.372296248e+00 -3.626077038e+02 -3.626077038e+02 +1.5146e+00 +2.5691e+00 +2.4925e+00 +4.0084e+00 +2.0857e+00 -2.4698e+00 +3.5401e-01 -1.1102e+00 -1.0513e+00 +1.7655e+00 -2.6300e+00 -5.6458e-01 +3.2426e+00 +3.4720e+00 -1.8985e+00 -3.0977e+00 -3.7266e+00 +3.1966e+00 -2.0145e-01 +2.8273e+00
36098 0 +1.336111505e+00 -3.626438885e+02 -3.626438885e+02 +1.5692e+00 +2.6769e+00 +2.4195e+00 +4.0397e+00 +2.1197e+00 -2.4635e+00 +3.6388e-01 -1.0945e+00 -1.0507e+00 +1.7686e+00 -2.6296e+00 -5.6401e-01 +3.2432e+00 +3.4722e+00 -1.8982e+00 -3.0980e+00 -3.7268e+00 +3.1965e+00 -2.0160e-01 +2.8272e+00
36105 0 +1.309750981e+00 -3.626702490e+02 -3.626702490e+02 +1.5772e+00 +2.6813e+00 +2.4424e+00 +4.0321e+00 +2.0848e+00 -2.4623e+00 +3.6170e-01 -1.1116e+00 -1.0502e+00 +1.7638e+00 -2.6300e+00 -5.6427e-01 +3.2418e+00 +3.4718e+00 -1.8977e+00 -3.0983e+00 -3.7269e+00 +3.1965e+00 -2.0163e-01 +2.8272e+00
36141 0 +1.285315932e+00 -3.626946841e+02 -3.626946841e+02 +1.5570e+00 +2.6735e+00 +2.4494e+00 +4.0306e+00 +2.1041e+00 -2.4641e+00 +3.6222e-01 -1.1041e+00 -1.0535e+00 +1.7687e+00 -2.6294e+00 -5.6483e-01 +3.2431e+00 +3.4724e+00 -1.8984e+00 -3.0980e+00 -3.7267e+00 +3.1965e+00 -2.0169e-01 +2.8271e+00
36192 0 +1.253091551e+00 -3.627269084e+02 -3.627269084e+02 +1.4992e+00 +2.6284e+00 +2.4436e+00 +3.9966e+00 +2.1202e+00 -2.4459e+00 +3.7368e-01 -1.1104e+00 -1.0543e+00 +1.7678e+00 -2.6296e+00 -5.6486e-01 +3.2442e+00 +3.4719e+00 -1.8986e+00 -3.0980e+00 -3.7268e+00 +3.1965e+00 -2.0167e-01 +2.8272e+00
36195 0 +1.209768948e+00 -3.627702311e+02 -3.627702311e+02 +1.5088e+00 +2.6534e+00 +2.5098e+00 +4.0073e+00 +2.0913e+00 -2.4518e+00 +3.7197e-01 -1.1072e+00 -1.0582e+00 +1.7653e+00 -2.6331e+00 -5.6547e-01 +3.2429e+00 +3.4726e+00 -1.8981e+00 -3.0977e+00 -3.7269e+00 +3.1965e+00 -2.0149e-01 +2.8272e+00
36218 0 +1.198950129e+00 -3.627810499e+02 -3.627810499e+02 +1.5270e+00 +2.6361e+00 +2.4809e+00 +4.0238e+00 +2.1001e+00 -2.4453e+00 +3.7958e-01 -1.1171e+00 -1.0558e+00 +1.7666e+00 -2.6330e+00 -5.6582e-01 +3.2424e+00 +3.4718e+00 -1.8981e+00 -3.0978e+00 -3.7271e+00 +3.1965e+00 -2.0145e-01 +2.8272e+00
36231 0 +1.166194809e+00 -3.628138052e+02 -3.628138052e+02 +1.5409e+00 +2.6490e+00 +2.4306e+00 +4.0324e+00 +2.1239e+00 -2.4462e+00 +3.7459e-01 -1.1095e+00 -1.0519e+00 +1.7678e+00 -2.6309e+00 -5.6619e-01 +3.2433e+00 +3.4713e+00 -1.8980e+00 -3.0979e+00 -3.7271e+00 +3.1966e+00 -2.0160e-01 +2.8272e+00
36299 0 +1.099393928e+00 -3.628806061e+02 -3.628806061e+02 +1.5187e+00 +2.6775e+00 +2.5128e+00 +4.0141e+00 +2.0858e+00 -2.4493e+00 +3.6963e-01 -1.1084e+00 -1.0549e+00 +1.7680e+00 -2.6315e+00 -5.6541e-01 +3.2427e+00 +3.4720e+00 -1.8982e+00 -3.0977e+00 -3.7268e+00 +3.1965e+00 -2.0167e-01 +2.8272e+00
36410 0 +1.078809218e+00 -3.629011908e+02 -3.629011908e+02 +1.5330e+00 +2.7019e+00 +2.4490e+00 +4.0107e+00 +2.0938e+00 -2.4350e+00 +3.6686e-01 -1.1103e+00 -1.0506e+00 +1.7663e+00 -2.6318e+00 -5.6640e-01 +3.2428e+00 +3.4717e+00 -1.8981e+00 -3.0980e+00 -3.7267e+00 +3.1966e+00 -2.0163e-01 +2.8272e+00
36415 0 +1.054193494e+00 -3.629258065e+02 -3.629258065e+02 +1.5621e+00 +2.7424e+00 +2.4333e+00 +4.0223e+00 +2.0879e+00 -2.4287e+00 +3.7396e-01 -1.1116e+00 -1.0519e+00 +1.7671e+00 -2.6321e+00 -5.6700e-01 +3.2428e+00 +3.4722e+00 -1.8983e+00 -3.0978e+00 -3.7267e+00 +3.1966e+00 -2.0161e-01 +2.8272e+00
36448 0 +1.039314652e+00 -3.629406853e+02 -3.629406853e+02 +1.5148e+00 +2.7142e+00 +2.4683e+00 +3.9968e+00 +2.0860e+00 -2.4269e+00 +3.7121e-01 -1.1121e+00 -1.0531e+00 +1.7668e+00 -2.6317e+00 -5.6708e-01 +3.2429e+00 +3.4723e+00 -1.8981e+00 -3.0979e+00 -3.7268e+00 +3.1966e+00 -2.0159e-01 +2.8272e+00
36470 0 +1.022969865e+00 -3.629570301e+02 -3.629570301e+02 +1.5112e+00 +2.7289e+00 +2.4625e+00 +3.9865e+00 +2.0829e+00 -2.4343e+00 +3.6379e-01 -1.1167e+00 -1.0531e+00 +1.7668e+00 -2.6324e+00 -5.6672e-01 +3.2425e+00 +3.4723e+00 -1.8981e+00 -3.0977e+00 -3.7265e+00 +3.1966e+00 -2.0157e-01 +2.8272e+00
36497 0 +9.964092620e-01 -3.629835907e+02 -3.629835907e+02 +1.4990e+00 +2.7458e+00 +2.5094e+00 +3.9875e+00 +2.0714e+00 -2.4248e+00 +3.6809e-01 -1.1100e+00 -1.0519e+00 +1.7661e+00 -2.6332e+00 -5.6592e-01 +3.2427e+00 +3.4719e+00 -1.8987e+00 -3.0979e+00 -3.7265e+00 +3.1966e+00 -2.0169e-01 +2.8271e+00
36498 0 +9.700626281e-01 -3.630099374e+02 -3.630099374e+02 +1.5463e+00 +2.7679e+00 +2.4103e+00 +3.9931e+00 +2.0812e+00 -2.4231e+00 +3.6726e-01 -1.1133e+00 -1.0492e+00 +1.7680e+00 -2.6320e+00 -5.6636e-01 +3.2428e+00 +3.4718e+00 -1.8984e+00 -3.0978e+00 -3.7266e+00 +3.1966e+00 -2.0165e-01 +2.8272e+00
